# Time Pop_0 Pop_1 Pop_2 Pop_3 Pop_4 Pop_5 Pop_6 Pop_7 Pop_8 Pop_9 Pop_10 Pop_11 Pop_12 Pop_13 Pop_14 Pop_15 Pop_16 Pop_17 Pop_18 Pop_19 Pop_20 Pop_21 Pop_22 Pop_23 Pop_24 Pop_25 Pop_26 Pop_27 Pop_28 Pop_29 Pop_30 Pop_31 Pop_32 Pop_33 Pop_34 Pop_35 Pop_36 Pop_37 Pop_38 Pop_39 Pop_40 Pop_41 Pop_42 Pop_43 Pop_44 Pop_45 Pop_46 Pop_47 Pop_48 Pop_49 Pop_50 Pop_51 Pop_52 Pop_53 Pop_54 Pop_55 Pop_56 Pop_57 Pop_58 Pop_59 Pop_60 Pop_61 Pop_62 Pop_63 Pop_64 Pop_65 Pop_66 Pop_67 Pop_68 Pop_69 Pop_70 Pop_71 Pop_72 Pop_73 Pop_74 Pop_75 Pop_76 Pop_77 Pop_78 Pop_79 Pop_80 Pop_81 Pop_82 Pop_83 Pop_84 Pop_85 Pop_86 Pop_87 Pop_88 Pop_89 Pop_90 Pop_91 Pop_92 Pop_93 Pop_94 Pop_95 Pop_96 Pop_97 Pop_98 Pop_99 Pop_100 Pop_101 Pop_102 Pop_103 Pop_104
125.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004861 0.000735 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.905159 0.000000 0.000000 0.000000 0.000000 0.000000 0.052213 0.002693 0.000000 0.000000 0.006302 0.000000 0.000000 0.000000 0.000000 0.000000 0.000564 0.000005 0.000000 0.000000 0.001693 0.000000 0.000000 0.000000 0.000000 0.000000 0.000133 0.000003 0.000000 0.000000 0.000059 0.000004 0.000001 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000059 0.000004 0.000001 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000074 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001609 0.020192 0.000065 0.001625 0.000000 0.000000 0.001625 0.000000 0.000000 0.000000 0.000296 0.000002 0.000000 0.000000 0.000000
126.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004932 0.000768 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.904811 0.000000 0.000000 0.000000 0.000000 0.000000 0.052205 0.003027 0.000000 0.000000 0.006430 0.000000 0.000000 0.000000 0.000000 0.000000 0.000561 0.000006 0.000000 0.000000 0.001728 0.000000 0.000000 0.000000 0.000000 0.000000 0.000139 0.000003 0.000000 0.000000 0.000061 0.000004 0.000001 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000061 0.000004 0.000001 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000078 0.000001 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001400 0.020112 0.000067 0.001656 0.000000 0.000000 0.001656 0.000000 0.000000 0.000000 0.000264 0.000002 0.000000 0.000000 0.000000
127.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005002 0.000803 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.904457 0.000000 0.000000 0.000000 0.000000 0.000000 0.052159 0.003383 0.000000 0.000000 0.006560 0.000000 0.000000 0.000000 0.000000 0.000000 0.000558 0.000006 0.000000 0.000000 0.001764 0.000000 0.000000 0.000000 0.000000 0.000000 0.000145 0.000003 0.000000 0.000000 0.000062 0.000004 0.000001 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000062 0.000004 0.000001 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000081 0.000001 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001211 0.020029 0.000069 0.001687 0.000000 0.000000 0.001687 0.000000 0.000000 0.000000 0.000233 0.000002 0.000000 0.000000 0.000000
128.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005072 0.000839 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.904093 0.000000 0.000000 0.000000 0.000000 0.000000 0.052078 0.003763 0.000000 0.000000 0.006690 0.000000 0.000000 0.000000 0.000000 0.000000 0.000555 0.000006 0.000000 0.000000 0.001800 0.000000 0.000000 0.000000 0.000000 0.000000 0.000152 0.000003 0.000000 0.000000 0.000064 0.000005 0.000001 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000064 0.000005 0.000001 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000085 0.000001 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001041 0.019942 0.000070 0.001719 0.000000 0.000000 0.001719 0.000000 0.000000 0.000000 0.000205 0.000002 0.000000 0.000000 0.000000
129.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005141 0.000876 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.903720 0.000000 0.000000 0.000000 0.000000 0.000000 0.051967 0.004167 0.000000 0.000000 0.006816 0.000000 0.000000 0.000000 0.000000 0.000000 0.000552 0.000007 0.000000 0.000000 0.001837 0.000000 0.000000 0.000000 0.000000 0.000000 0.000159 0.000003 0.000000 0.000000 0.000066 0.000005 0.000001 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000066 0.000005 0.000001 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000088 0.000002 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000890 0.019852 0.000072 0.001752 0.000000 0.000000 0.001752 0.000000 0.000000 0.000000 0.000178 0.000002 0.000000 0.000000 0.000000
130.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005209 0.000915 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.903331 0.000000 0.000000 0.000000 0.000000 0.000000 0.051828 0.004596 0.000000 0.000000 0.006942 0.000000 0.000000 0.000000 0.000000 0.000000 0.000548 0.000007 0.000000 0.000000 0.001873 0.000000 0.000000 0.000000 0.000000 0.000000 0.000166 0.000003 0.000000 0.000000 0.000067 0.000005 0.000001 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000067 0.000005 0.000001 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000092 0.000003 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000757 0.019759 0.000074 0.001785 0.000000 0.000000 0.001785 0.000000 0.000000 0.000000 0.000153 0.000002 0.000000 0.000000 0.000000
131.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005276 0.000955 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.902920 0.000000 0.000000 0.000000 0.000000 0.000000 0.051666 0.005048 0.000000 0.000000 0.007068 0.000000 0.000000 0.000000 0.000000 0.000000 0.000545 0.000007 0.000000 0.000000 0.001911 0.000000 0.000000 0.000000 0.000000 0.000000 0.000173 0.000003 0.000000 0.000000 0.000069 0.000005 0.000001 0.000000 0.000000 0.000000 0.000010 0.000000 0.000000 0.000000 0.000069 0.000005 0.000001 0.000000 0.000000 0.000000 0.000010 0.000000 0.000000 0.000000 0.000096 0.000004 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000641 0.019664 0.000075 0.001819 0.000000 0.000000 0.001819 0.000000 0.000000 0.000000 0.000130 0.000002 0.000000 0.000000 0.000000
132.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005341 0.000996 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.902490 0.000000 0.000000 0.000000 0.000000 0.000000 0.051485 0.005526 0.000000 0.000000 0.007190 0.000000 0.000000 0.000000 0.000000 0.000000 0.000542 0.000008 0.000000 0.000000 0.001948 0.000000 0.000000 0.000000 0.000000 0.000000 0.000180 0.000003 0.000000 0.000000 0.000071 0.000006 0.000001 0.000000 0.000000 0.000000 0.000010 0.000000 0.000000 0.000000 0.000071 0.000006 0.000001 0.000000 0.000000 0.000000 0.000010 0.000000 0.000000 0.000000 0.000099 0.000005 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000540 0.019569 0.000077 0.001853 0.000001 0.000000 0.001853 0.000001 0.000000 0.000000 0.000109 0.000002 0.000000 0.000000 0.000000
133.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005408 0.001039 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.902033 0.000000 0.000000 0.000000 0.000000 0.000000 0.051289 0.006028 0.000000 0.000000 0.007310 0.000000 0.000000 0.000000 0.000000 0.000000 0.000540 0.000008 0.000000 0.000000 0.001985 0.000000 0.000000 0.000000 0.000000 0.000000 0.000188 0.000003 0.000000 0.000000 0.000072 0.000006 0.000001 0.000000 0.000000 0.000000 0.000010 0.000000 0.000000 0.000000 0.000072 0.000006 0.000001 0.000000 0.000000 0.000000 0.000010 0.000000 0.000000 0.000000 0.000103 0.000006 0.000008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000453 0.019473 0.000079 0.001887 0.000001 0.000000 0.001887 0.000001 0.000000 0.000000 0.000090 0.000002 0.000000 0.000000 0.000000
134.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005472 0.001084 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.901545 0.000000 0.000000 0.000000 0.000000 0.000000 0.051083 0.006556 0.000000 0.000000 0.007430 0.000000 0.000000 0.000000 0.000000 0.000000 0.000537 0.000009 0.000000 0.000000 0.002023 0.000000 0.000000 0.000000 0.000000 0.000000 0.000196 0.000003 0.000000 0.000000 0.000074 0.000006 0.000001 0.000000 0.000000 0.000000 0.000010 0.000000 0.000000 0.000000 0.000074 0.000006 0.000001 0.000000 0.000000 0.000000 0.000010 0.000000 0.000000 0.000000 0.000107 0.000007 0.000008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000379 0.019377 0.000081 0.001921 0.000001 0.000000 0.001921 0.000001 0.000000 0.000000 0.000074 0.000002 0.000000 0.000000 0.000000
135.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005536 0.001129 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.901029 0.000000 0.000000 0.000000 0.000000 0.000000 0.050869 0.007109 0.000000 0.000000 0.007546 0.000000 0.000000 0.000000 0.000000 0.000000 0.000536 0.000009 0.000000 0.000000 0.002060 0.000000 0.000000 0.000000 0.000000 0.000000 0.000205 0.000003 0.000000 0.000000 0.000076 0.000006 0.000000 0.000000 0.000000 0.000000 0.000011 0.000000 0.000000 0.000000 0.000076 0.000006 0.000000 0.000000 0.000000 0.000000 0.000011 0.000000 0.000000 0.000000 0.000110 0.000009 0.000008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000317 0.019280 0.000083 0.001955 0.000001 0.000000 0.001955 0.000001 0.000000 0.000000 0.000059 0.000002 0.000000 0.000000 0.000000
136.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005601 0.001176 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.900479 0.000000 0.000000 0.000000 0.000000 0.000000 0.050652 0.007689 0.000000 0.000000 0.007660 0.000000 0.000000 0.000000 0.000000 0.000000 0.000534 0.000010 0.000000 0.000000 0.002098 0.000000 0.000000 0.000000 0.000000 0.000000 0.000213 0.000003 0.000000 0.000000 0.000078 0.000007 0.000000 0.000000 0.000000 0.000000 0.000011 0.000000 0.000000 0.000000 0.000078 0.000007 0.000000 0.000000 0.000000 0.000000 0.000011 0.000000 0.000000 0.000000 0.000114 0.000010 0.000009 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000265 0.019183 0.000085 0.001989 0.000001 0.000000 0.001989 0.000001 0.000000 0.000000 0.000045 0.000002 0.000000 0.000000 0.000000
137.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005664 0.001225 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.899892 0.000000 0.000000 0.000000 0.000000 0.000000 0.050436 0.008296 0.000000 0.000000 0.007774 0.000000 0.000000 0.000000 0.000000 0.000000 0.000532 0.000010 0.000000 0.000000 0.002136 0.000000 0.000000 0.000000 0.000000 0.000000 0.000222 0.000003 0.000000 0.000000 0.000079 0.000007 0.000000 0.000000 0.000000 0.000000 0.000011 0.000000 0.000000 0.000000 0.000079 0.000007 0.000000 0.000000 0.000000 0.000000 0.000011 0.000000 0.000000 0.000000 0.000118 0.000012 0.000009 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000221 0.019085 0.000086 0.002021 0.000001 0.000000 0.002021 0.000001 0.000000 0.000000 0.000034 0.000003 0.000000 0.000000 0.000000
138.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005727 0.001274 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.899268 0.000000 0.000000 0.000000 0.000000 0.000000 0.050223 0.008931 0.000000 0.000000 0.007884 0.000000 0.000000 0.000000 0.000000 0.000000 0.000532 0.000011 0.000000 0.000000 0.002174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000231 0.000003 0.000000 0.000000 0.000081 0.000007 0.000000 0.000000 0.000000 0.000000 0.000011 0.000000 0.000000 0.000000 0.000081 0.000007 0.000000 0.000000 0.000000 0.000000 0.000011 0.000000 0.000000 0.000000 0.000122 0.000014 0.000010 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000184 0.018986 0.000088 0.002054 0.000001 0.000000 0.002054 0.000001 0.000000 0.000000 0.000024 0.000003 0.000000 0.000000 0.000000
139.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005790 0.001326 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.898604 0.000000 0.000000 0.000000 0.000000 0.000000 0.050015 0.009594 0.000000 0.000000 0.007992 0.000000 0.000000 0.000000 0.000000 0.000000 0.000531 0.000011 0.000000 0.000000 0.002212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000241 0.000003 0.000000 0.000000 0.000083 0.000008 0.000000 0.000000 0.000000 0.000000 0.000012 0.000001 0.000000 0.000000 0.000083 0.000008 0.000000 0.000000 0.000000 0.000000 0.000012 0.000001 0.000000 0.000000 0.000126 0.000017 0.000010 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000154 0.018885 0.000090 0.002085 0.000001 0.000000 0.002085 0.000001 0.000000 0.000000 0.000017 0.000003 0.000000 0.000000 0.000000
140.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005852 0.001378 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.897897 0.000000 0.000000 0.000000 0.000000 0.000000 0.049816 0.010287 0.000000 0.000000 0.008101 0.000000 0.000000 0.000000 0.000000 0.000000 0.000530 0.000012 0.000000 0.000000 0.002250 0.000000 0.000000 0.000000 0.000000 0.000000 0.000250 0.000003 0.000000 0.000000 0.000084 0.000008 0.000000 0.000000 0.000000 0.000000 0.000012 0.000001 0.000000 0.000000 0.000084 0.000008 0.000000 0.000000 0.000000 0.000000 0.000012 0.000001 0.000000 0.000000 0.000131 0.000019 0.000011 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000128 0.018782 0.000092 0.002117 0.000001 0.000000 0.002117 0.000001 0.000000 0.000000 0.000011 0.000003 0.000000 0.000000 0.000000
141.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005914 0.001433 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.897145 0.000000 0.000000 0.000000 0.000000 0.000000 0.049627 0.011010 0.000000 0.000000 0.008208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000530 0.000013 0.000000 0.000000 0.002289 0.000000 0.000000 0.000000 0.000000 0.000000 0.000260 0.000003 0.000000 0.000000 0.000086 0.000008 0.000000 0.000000 0.000000 0.000000 0.000012 0.000001 0.000000 0.000000 0.000086 0.000008 0.000000 0.000000 0.000000 0.000000 0.000012 0.000001 0.000000 0.000000 0.000135 0.000022 0.000011 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000107 0.018676 0.000094 0.002149 0.000001 0.000000 0.002149 0.000001 0.000000 0.000000 0.000006 0.000003 0.000000 0.000000 0.000000
142.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005977 0.001488 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.896351 0.000000 0.000000 0.000000 0.000000 0.000000 0.049448 0.011762 0.000000 0.000000 0.008312 0.000000 0.000000 0.000000 0.000000 0.000000 0.000530 0.000013 0.000000 0.000000 0.002327 0.000000 0.000000 0.000000 0.000000 0.000000 0.000271 0.000003 0.000000 0.000000 0.000088 0.000009 0.000000 0.000000 0.000000 0.000000 0.000012 0.000001 0.000000 0.000000 0.000088 0.000009 0.000000 0.000000 0.000000 0.000000 0.000012 0.000001 0.000000 0.000000 0.000139 0.000025 0.000011 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000089 0.018568 0.000096 0.002181 0.000001 0.000000 0.002181 0.000001 0.000000 0.000000 0.000004 0.000003 0.000001 0.000000 0.000000
143.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006038 0.001545 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.895507 0.000000 0.000000 0.000000 0.000000 0.000000 0.049280 0.012544 0.000000 0.000000 0.008418 0.000000 0.000000 0.000000 0.000000 0.000000 0.000530 0.000014 0.000000 0.000000 0.002366 0.000000 0.000000 0.000000 0.000000 0.000000 0.000281 0.000003 0.000000 0.000000 0.000090 0.000009 0.000000 0.000000 0.000000 0.000000 0.000013 0.000001 0.000000 0.000000 0.000090 0.000009 0.000000 0.000000 0.000000 0.000000 0.000013 0.000001 0.000000 0.000000 0.000144 0.000028 0.000012 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000074 0.018458 0.000098 0.002213 0.000001 0.000000 0.002213 0.000001 0.000000 0.000000 0.000003 0.000003 0.000001 0.000000 0.000000
144.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006100 0.001604 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.894618 0.000000 0.000000 0.000000 0.000000 0.000000 0.049123 0.013355 0.000000 0.000000 0.008524 0.000000 0.000000 0.000000 0.000000 0.000000 0.000530 0.000014 0.000000 0.000000 0.002404 0.000000 0.000000 0.000000 0.000000 0.000000 0.000292 0.000003 0.000000 0.000000 0.000092 0.000010 0.000000 0.000000 0.000000 0.000000 0.000013 0.000001 0.000000 0.000000 0.000092 0.000010 0.000000 0.000000 0.000000 0.000000 0.000013 0.000001 0.000000 0.000000 0.000149 0.000032 0.000012 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.018346 0.000100 0.002246 0.000001 0.000000 0.002246 0.000001 0.000000 0.000000 0.000004 0.000003 0.000001 0.000000 0.000000
145.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006161 0.001663 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.893688 0.000000 0.000000 0.000000 0.000000 0.000000 0.048974 0.014196 0.000000 0.000000 0.008628 0.000000 0.000000 0.000000 0.000000 0.000000 0.000530 0.000015 0.000000 0.000000 0.002443 0.000000 0.000000 0.000000 0.000000 0.000000 0.000304 0.000004 0.000000 0.000000 0.000093 0.000010 0.000000 0.000000 0.000000 0.000000 0.000013 0.000001 0.000000 0.000000 0.000093 0.000010 0.000000 0.000000 0.000000 0.000000 0.000013 0.000001 0.000000 0.000000 0.000153 0.000035 0.000013 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.018232 0.000102 0.002281 0.000001 0.000000 0.002281 0.000001 0.000000 0.000000 0.000007 0.000003 0.000001 0.000000 0.000000
146.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006222 0.001724 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.892713 0.000000 0.000000 0.000000 0.000000 0.000000 0.048831 0.015065 0.000000 0.000000 0.008734 0.000000 0.000000 0.000000 0.000000 0.000000 0.000530 0.000016 0.000000 0.000000 0.002482 0.000000 0.000000 0.000000 0.000000 0.000000 0.000315 0.000004 0.000000 0.000000 0.000095 0.000010 0.000000 0.000000 0.000000 0.000000 0.000013 0.000001 0.000000 0.000000 0.000095 0.000010 0.000000 0.000000 0.000000 0.000000 0.000013 0.000001 0.000000 0.000000 0.000159 0.000039 0.000013 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000043 0.018117 0.000104 0.002316 0.000001 0.000000 0.002316 0.000001 0.000000 0.000000 0.000012 0.000003 0.000001 0.000000 0.000000
147.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006282 0.001787 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.891699 0.000000 0.000000 0.000000 0.000000 0.000000 0.048692 0.015962 0.000000 0.000000 0.008842 0.000000 0.000000 0.000000 0.000000 0.000000 0.000530 0.000017 0.000000 0.000000 0.002520 0.000000 0.000000 0.000000 0.000000 0.000000 0.000327 0.000004 0.000000 0.000000 0.000097 0.000011 0.000000 0.000000 0.000000 0.000000 0.000014 0.000001 0.000000 0.000000 0.000097 0.000011 0.000000 0.000000 0.000000 0.000000 0.000014 0.000001 0.000000 0.000000 0.000164 0.000043 0.000014 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000037 0.018002 0.000106 0.002352 0.000001 0.000000 0.002352 0.000001 0.000000 0.000000 0.000019 0.000003 0.000001 0.000000 0.000000
